time,seconds_elapsed,z,y,x
1764585694587168800,30.348168701171875,-0.1000213623046875,1.0408477783203125,0.4495697021484375
1764585694597122800,30.358122802734375,-0.132232666015625,1.0770263671875,0.4438629150390625
1764585694607076900,30.368076904296874,-0.17803955078125,1.060089111328125,0.41943359375
1764585694617031000,30.378031005859373,-0.1994476318359375,1.01348876953125,0.3603515625
1764585694626985700,30.38798583984375,-0.181121826171875,0.9912109375,0.3011474609375
1764585694636939800,30.397939697265624,-0.206878662109375,1.050048828125,0.331146240234375
1764585694646893800,30.407893798828123,-0.2315521240234375,1.08905029296875,0.36737060546875
1764585694656847600,30.41784765625,-0.225494384765625,1.0239410400390625,0.3592681884765625
1764585694666801700,30.4278017578125,-0.193115234375,0.9036712646484375,0.3568878173828125
1764585694676756000,30.437755859375,-0.2209930419921875,0.8897705078125,0.3770294189453125
1764585694686710800,30.447710693359376,-0.3059234619140625,1.0831298828125,0.4580535888671875
1764585694696664800,30.457664794921875,-0.3487396240234375,1.2807159423828125,0.5126495361328125
1764585694706619000,30.467618896484375,-0.3060760498046875,1.279510498046875,0.471923828125
1764585694716572700,30.47757275390625,-0.251129150390625,1.0794525146484375,0.3704833984375
1764585694726526700,30.487526611328125,-0.206207275390625,0.8905487060546875,0.3192138671875
1764585694736481800,30.497481689453124,-0.1744232177734375,0.7847137451171875,0.3095245361328125
1764585694746435800,30.507435791015624,-0.182769775390625,0.789642333984375,0.3304443359375
1764585694756390000,30.517389892578127,-0.2481536865234375,0.8309173583984375,0.334136962890625
1764585694766344000,30.527343994140626,-0.283660888671875,0.8613128662109375,0.3047027587890625
1764585694776297700,30.537297607421873,-0.216705322265625,0.861358642578125,0.28271484375
1764585694786252800,30.547252685546876,-0.1136322021484375,0.7860565185546875,0.251617431640625
1764585694796206600,30.55720654296875,-0.0948944091796875,0.73638916015625,0.242889404296875
1764585694806160100,30.56716015625,-0.0902099609375,0.7809906005859375,0.286376953125
1764585694816114200,30.5771142578125,-0.116912841796875,0.8857421875,0.3554534912109375
1764585694826068200,30.587068115234374,-0.1830291748046875,0.9673309326171875,0.377197265625
1764585694836023300,30.597023193359377,-0.262542724609375,1.043212890625,0.3787841796875
1764585694845977300,30.606977294921876,-0.313995361328125,1.12310791015625,0.4101715087890625
1764585694855931400,30.616931396484375,-0.3212127685546875,1.1591644287109375,0.4316864013671875
1764585694865885200,30.62688525390625,-0.3064117431640625,1.1273956298828125,0.4319000244140625
1764585694875839200,30.636839111328126,-0.29150390625,1.0975341796875,0.4559478759765625
1764585694885793300,30.646793212890625,-0.290679931640625,1.091949462890625,0.49346923828125
1764585694895748000,30.656748046875,-0.3067474365234375,1.105438232421875,0.4904327392578125
1764585694905702100,30.6667021484375,-0.2874755859375,1.0819549560546875,0.4452667236328125
1764585694915656400,30.676656494140627,-0.261383056640625,1.0048065185546875,0.377685546875
1764585694925610200,30.6866103515625,-0.251556396484375,0.988983154296875,0.349822998046875
1764585694935564300,30.696564208984373,-0.2416534423828125,1.0010986328125,0.3427276611328125
1764585694945519000,30.70651904296875,-0.2266082763671875,0.9957275390625,0.330108642578125
1764585694955473200,30.71647314453125,-0.2010345458984375,0.93060302734375,0.294281005859375
1764585694965427200,30.72642724609375,-0.171112060546875,0.87542724609375,0.29583740234375
1764585694975381200,30.73638134765625,-0.1376953125,0.8313751220703125,0.327606201171875
1764585694985335000,30.7463349609375,-0.1157684326171875,0.7922210693359375,0.3459930419921875
1764585694995290400,30.756290283203125,-0.124481201171875,0.7717742919921875,0.3354034423828125
1764585695005244200,30.766244140625,-0.129974365234375,0.7722320556640625,0.314483642578125
1764585695015198200,30.7761982421875,-0.1306610107421875,0.7846527099609375,0.29302978515625
1764585695025152300,30.78615234375,-0.138336181640625,0.84783935546875,0.3065643310546875
1764585695035106300,30.796106201171874,-0.1297149658203125,0.933197021484375,0.3609771728515625
1764585695045061000,30.80606103515625,-0.0992584228515625,0.9425811767578125,0.3864288330078125
1764585695055015400,30.816015380859376,-0.1263885498046875,0.9353485107421875,0.3928985595703125
1764585695064969200,30.82596923828125,-0.165374755859375,0.94403076171875,0.367584228515625
1764585695074923300,30.83592333984375,-0.199127197265625,0.9673614501953125,0.34600830078125
1764585695084877300,30.845877197265626,-0.2200469970703125,0.9918670654296875,0.3406219482421875
1764585695094831000,30.8558310546875,-0.228057861328125,0.951751708984375,0.32330322265625
1764585695104786200,30.8657861328125,-0.22235107421875,0.901641845703125,0.2982940673828125
1764585695114740200,30.875740234375,-0.22833251953125,0.883758544921875,0.2958984375
1764585695124694000,30.885694091796875,-0.2462615966796875,0.9246673583984375,0.304931640625
1764585695134648300,30.8956484375,-0.24896240234375,0.9698638916015625,0.2977447509765625
1764585695144602400,30.905602294921874,-0.241241455078125,0.9915618896484375,0.317962646484375
1764585695154557200,30.91555712890625,-0.244537353515625,1.0298919677734375,0.3840789794921875
1764585695164511200,30.92551123046875,-0.24072265625,1.0072479248046875,0.39593505859375
1764585695174465300,30.93546533203125,-0.259185791015625,0.9039459228515625,0.34674072265625
1764585695184419000,30.945419189453126,-0.28680419921875,0.8649139404296875,0.3047637939453125
1764585695194373000,30.955373046875,-0.3061676025390625,0.897186279296875,0.3011627197265625
1764585695204328200,30.965328125,-0.2927398681640625,0.926116943359375,0.3202972412109375
1764585695214282200,30.9752822265625,-0.2701416015625,0.961212158203125,0.3538818359375
1764585695224236300,30.985236328125,-0.220611572265625,0.9520263671875,0.355682373046875
1764585695234190300,30.9951904296875,-0.1531524658203125,0.8641815185546875,0.313873291015625
1764585695244144000,31.00514404296875,-0.1101531982421875,0.8044281005859375,0.282501220703125
1764585695254098200,31.01509814453125,-0.0911865234375,0.8323211669921875,0.29443359375
1764585695264053000,31.025052978515625,-0.090423583984375,0.9129180908203125,0.3148956298828125
1764585695274007300,31.03500732421875,-0.087493896484375,0.976226806640625,0.3369293212890625
1764585695283961300,31.04496142578125,-0.11956787109375,0.9886474609375,0.3400726318359375
1764585695293915400,31.054915283203126,-0.1540374755859375,0.9456634521484375,0.3372955322265625
1764585695303869200,31.064869140625,-0.17987060546875,0.898040771484375,0.3155364990234375
1764585695313824300,31.07482421875,-0.188629150390625,0.9124603271484375,0.307830810546875
1764585695323778000,31.084778076171876,-0.171417236328125,0.9119110107421875,0.326324462890625
1764585695333732000,31.094732177734375,-0.175323486328125,0.91522216796875,0.353118896484375
1764585695343686100,31.10468603515625,-0.203521728515625,0.9475860595703125,0.3627471923828125
1764585695353640200,31.11464013671875,-0.2339935302734375,0.98626708984375,0.344879150390625
1764585695363595300,31.12459521484375,-0.245941162109375,1.0049591064453125,0.3282318115234375
1764585695373549300,31.13454931640625,-0.2348480224609375,0.9827423095703125,0.328765869140625
1764585695383503000,31.144503173828124,-0.2327880859375,0.94488525390625,0.32598876953125
1764585695393457200,31.15445703125,-0.2158203125,0.9112091064453125,0.3116302490234375
1764585695403411200,31.1644111328125,-0.1932220458984375,0.894012451171875,0.294677734375
1764585695413366300,31.1743662109375,-0.2018280029296875,0.925567626953125,0.3138427734375
1764585695423320300,31.1843203125,-0.217315673828125,0.93231201171875,0.2977294921875
1764585695433274400,31.1942744140625,-0.2132568359375,0.9504547119140625,0.2790069580078125
1764585695443228200,31.204228271484375,-0.190338134765625,0.9992523193359375,0.2850341796875
1764585695453182200,31.21418212890625,-0.1757965087890625,0.9957427978515625,0.2886810302734375
1764585695463136300,31.22413623046875,-0.1827392578125,0.9595947265625,0.2899627685546875
1764585695473091000,31.234091064453125,-0.2029266357421875,0.9960784912109375,0.310546875
1764585695483045000,31.244045166015624,-0.21441650390625,1.0637054443359375,0.32830810546875
1764585695492999400,31.25399951171875,-0.19622802734375,1.0354156494140625,0.3268585205078125
1764585695502953200,31.263953125,-0.190399169921875,0.93072509765625,0.3184356689453125
1764585695512907300,31.2739072265625,-0.198883056640625,0.8884735107421875,0.2953338623046875
1764585695522862000,31.283862060546873,-0.1882781982421875,0.9144744873046875,0.323394775390625
1764585695532816100,31.293816162109376,-0.17303466796875,0.954833984375,0.3566131591796875
1764585695542770200,31.303770263671876,-0.1671142578125,0.9606475830078125,0.3582763671875
1764585695552724200,31.31372412109375,-0.1507568359375,0.948638916015625,0.312744140625
1764585695562678000,31.323677978515626,-0.15869140625,0.9876251220703125,0.3142547607421875
1764585695572633300,31.33363330078125,-0.1541595458984375,1.0059661865234375,0.348052978515625
1764585695582587100,31.343587158203125,-0.147216796875,0.983978271484375,0.330291748046875
1764585695592541200,31.353541259765624,-0.1697998046875,0.993988037109375,0.3079681396484375
1764585695602495200,31.3634951171875,-0.1666259765625,0.944183349609375,0.265625
1764585695612449300,31.37344921875,-0.16278076171875,0.8624420166015625,0.251495361328125
1764585695622403000,31.383403076171874,-0.1687774658203125,0.8373565673828125,0.263763427734375
1764585695632358400,31.3933583984375,-0.1891021728515625,0.8679656982421875,0.2813873291015625
1764585695642312200,31.403312255859376,-0.2074432373046875,0.9292144775390625,0.300140380859375
1764585695652266200,31.413266357421875,-0.2202606201171875,1.003631591796875,0.3243255615234375
1764585695662220300,31.42322021484375,-0.2229766845703125,1.02587890625,0.320556640625
1764585695672174300,31.43317431640625,-0.2318115234375,1.006195068359375,0.2984466552734375
1764585695682129200,31.443129150390625,-0.240631103515625,1.0031890869140625,0.293212890625
1764585695692083200,31.453083251953124,-0.243743896484375,1.0078887939453125,0.284912109375
1764585695702037200,31.463037353515624,-0.2423858642578125,0.983612060546875,0.2576141357421875
1764585695711991300,31.4729912109375,-0.234710693359375,0.91595458984375,0.2341156005859375
1764585695721945300,31.4829453125,-0.23309326171875,0.908905029296875,0.234161376953125
1764585695731900200,31.492900146484374,-0.2221527099609375,0.9482879638671875,0.2424774169921875
1764585695741854200,31.502854248046877,-0.202911376953125,0.927032470703125,0.236846923828125
1764585695751808300,31.512808349609376,-0.1887969970703125,0.9456329345703125,0.245452880859375
1764585695761762000,31.522761962890623,-0.1951904296875,1.0277557373046875,0.2695465087890625
1764585695771716000,31.532716064453126,-0.18353271484375,1.0963592529296875,0.2808837890625
1764585695781670400,31.54267041015625,-0.177154541015625,1.112213134765625,0.2771148681640625
1764585695791625200,31.552625244140625,-0.18402099609375,1.0966339111328125,0.25640869140625
1764585695801579500,31.56257958984375,-0.1983795166015625,1.073577880859375,0.24395751953125
1764585695811533600,31.572533447265624,-0.2145538330078125,1.0718536376953125,0.2588653564453125
1764585695821487400,31.5824873046875,-0.20452880859375,1.05157470703125,0.2716064453125
1764585695831441400,31.59244140625,-0.1907501220703125,0.9651336669921875,0.2645111083984375
1764585695841396200,31.602396240234373,-0.186614990234375,0.86962890625,0.2432708740234375
1764585695851350300,31.612350341796876,-0.180999755859375,0.8394927978515625,0.2306976318359375
1764585695861304600,31.6223046875,-0.18048095703125,0.8725738525390625,0.2281341552734375
1764585695871258600,31.632258544921875,-0.172607421875,0.9100341796875,0.222412109375
1764585695881212400,31.64221240234375,-0.1616058349609375,0.90313720703125,0.21917724609375
1764585695891167500,31.65216748046875,-0.15484619140625,0.8885498046875,0.22930908203125
1764585695901121300,31.662121337890625,-0.1675872802734375,0.8744049072265625,0.230072021484375
1764585695911075300,31.672075439453124,-0.1658477783203125,0.8630523681640625,0.231536865234375
1764585695921029400,31.682029296875,-0.1442718505859375,0.80926513671875,0.21429443359375
1764585695930983400,31.6919833984375,-0.132843017578125,0.7529754638671875,0.20562744140625
1764585695940937500,31.7019375,-0.11627197265625,0.7142791748046875,0.211883544921875
1764585695950892500,31.711892578125,-0.14990234375,0.7655181884765625,0.24261474609375
1764585695960846300,31.721846435546876,-0.1643829345703125,0.903594970703125,0.3171844482421875
1764585695970800400,31.73180029296875,-0.1561126708984375,1.0134124755859375,0.366546630859375
1764585695980754400,31.74175439453125,-0.162384033203125,1.0474853515625,0.3696136474609375
1764585695990708200,31.751708251953126,-0.16632080078125,1.071868896484375,0.3530120849609375
1764585696000663600,31.76166357421875,-0.1790618896484375,1.092681884765625,0.3304595947265625
1764585696010617600,31.77161767578125,-0.188995361328125,1.1181182861328125,0.3016510009765625
1764585696020571400,31.7815712890625,-0.190093994140625,1.105377197265625,0.25616455078125
1764585696030525400,31.791525390625,-0.2001953125,1.00531005859375,0.2053070068359375
1764585696040479500,31.8014794921875,-0.212188720703125,0.94970703125,0.1778717041015625
1764585696050434300,31.811434326171874,-0.2249908447265625,1.0037689208984375,0.18218994140625
1764585696060388400,31.821388427734377,-0.2434539794921875,1.0444793701171875,0.174346923828125
1764585696070342700,31.8313427734375,-0.2280731201171875,1.0386505126953125,0.1599884033203125
1764585696080296400,31.84129638671875,-0.209228515625,1.009368896484375,0.11993408203125
1764585696090250500,31.85125048828125,-0.201934814453125,0.999481201171875,0.116546630859375
1764585696100204500,31.86120458984375,-0.1956634521484375,0.9913482666015625,0.1199188232421875
1764585696110159400,31.871159423828125,-0.191680908203125,1.002532958984375,0.1392059326171875
1764585696120113400,31.881113525390624,-0.1493682861328125,1.0132293701171875,0.1628875732421875
1764585696130067500,31.8910673828125,-0.1159210205078125,0.984527587890625,0.17901611328125
